P,534,755,-0.0644337,0.0150965,3.11987,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,777,0.00278047,-0.00460197,-3.13365,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,666,0.0049041,-1.00316,1.50222,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,686,0.0115906,-1.00499,1.57473,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,754,-0.0385696,-1.00134,1.57792,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,776,0.0102342,-0.989863,1.59423,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,603,-1.07681,-0.0165664,3.13413,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,688,-0.968592,-0.00490596,-3.13126,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,756,-0.932819,0.0157184,-3.10817,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,534,778,-1.07565,-0.00789764,-3.13719,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,535,669,1.00972,-0.00421451,-0.0138174,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,535,737,1.00261,-0.00509249,0.00498242,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,535,668,-0.0514885,-0.010062,0.0405393,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,535,736,0.0193071,0.017497,-0.0467754,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,535,602,-1.01163,0.0118488,3.13525,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,535,667,-0.957359,0.00911741,-0.0234403,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,535,687,-1.04707,0.0114068,-3.08523,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,535,735,-1.01659,0.0027983,-0.061987,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,535,755,-1.07524,0.00238429,-3.12167,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,535,777,-0.982459,0.00271027,-3.10126,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,536,669,-0.0134732,-0.00296691,0.0195778,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,536,670,1.01255,0.00652188,0.0222802,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,536,737,0.0601394,0.00417791,0.00669267,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,536,738,1.00013,0.00539946,0.0123544,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,536,668,-0.948146,0.00796484,-0.038894,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,536,736,-1.00611,0.00628239,-0.0101363,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,537,671,1.01209,-0.00818533,0.0143542,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,537,739,1.00992,0.0135143,-0.0561944,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,537,669,-0.969843,0.00711049,0.000471517,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,537,670,-0.172473,0.00935074,-0.000293366,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,537,737,-1.04213,0.000885581,-0.0349889,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,537,738,0.032647,0.000825022,0.0155658,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,538,672,1.09037,0.0115698,-1.59225,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,538,740,0.997443,-0.000587463,-1.54996,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,538,671,0.0316845,0.00350945,-0.0044694,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,538,739,0.0584562,-0.00771209,-0.02572,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,538,670,-0.97902,-0.00635997,0.0272824,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,538,738,-1.00078,-0.000550167,0.0439052,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,539,672,0.0302548,-0.00118098,-3.12888,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,539,740,0.0176638,0.00278444,-3.13222,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,539,673,-0.970346,-0.0080751,3.12682,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,539,741,-1.00829,-0.000923422,-3.13369,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,539,671,0.000252364,0.99176,-1.61967,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,539,739,0.0197675,1.00162,-1.57928,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,540,672,-1.00277,0.00186557,-3.12585,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,540,740,-0.989936,0.0100982,3.08084,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,583,730,1.0964,0.000551534,1.55492,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,589,730,-0.0184962,-0.000656495,0.0276226,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,589,731,1.02917,0.000174812,0.0124955,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,589,729,-0.0532199,-1.00331,1.59219,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,595,730,-1.05012,-9.39072e-05,-0.0186454,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,595,731,-0.00291256,-0.00927635,-0.0352519,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,595,732,1.00519,-0.00271019,-0.0198889,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,597,731,-1.01688,0.00104437,0.0187173,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,597,732,0.0409769,0.0061984,-0.0102902,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,597,733,0.997592,-0.00762466,0.0584155,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,599,732,-1.04557,0.0155474,-0.0186413,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,599,733,-0.0219182,-0.00466703,-0.0402478,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,599,734,1.03464,0.0216774,0.0156368,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,601,733,-1.05736,0.0107131,-0.0280292,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,601,734,0.0377146,-0.00990272,-0.00846319,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,601,667,1.08354,0.00113624,1.55233,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,601,687,0.979474,-0.0136626,-1.57541,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,601,735,0.957875,0.0165596,1.57432,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,601,755,1.05801,0.0064837,-1.56903,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,601,777,1.02539,-0.00752604,-1.58887,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,668,-1.02177,0.00185285,3.13653,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,736,-1.04959,0.00645598,3.12072,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,734,0.0330733,-1.01346,1.52761,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,667,0.0365783,0.00859227,-3.10881,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,687,0.0270991,0.0014946,0.0492606,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,735,0.047457,-0.0137781,3.08931,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,755,-0.0166063,0.00197346,0.0125516,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,777,0.045157,-0.0124315,0.0745508,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,666,-0.000613337,1.00497,-1.5799,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,686,-0.0155651,1.02129,-1.54659,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,754,0.035004,1.00927,-1.59185,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,776,0.0269351,0.973054,-1.59219,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,688,0.935407,0.0064731,-0.00876559,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,756,1.07037,-0.007181,-0.00179434,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,602,778,0.989626,-0.00807667,0.0165137,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,603,667,-1.06587,0.0051089,-3.1345,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,603,687,-0.928531,0.00165712,-0.0564061,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,603,735,-0.909566,0.00213604,3.13824,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,603,755,-1.12275,-0.00444967,-0.0343293,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,603,777,-1.01342,0.00695005,0.0148862,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,603,688,0.0195962,0.00392766,0.0724163,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,603,756,0.00712978,7.80834e-05,-0.0202025,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,603,778,0.0919546,-0.00240188,-0.0125196,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,603,689,0.96718,0.00770193,0.0369222,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,603,757,0.955563,0.00159348,-0.0165181,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,603,779,0.988943,0.0220401,0.0222403,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,606,688,-0.969106,-0.00193316,0.0174038,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,606,756,-1.04455,0.008198,-0.000936155,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,606,778,-0.919749,0.000421585,-0.00846041,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,606,689,0.0403743,-0.0180907,-0.0124378,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,606,757,0.0657132,0.00481849,0.0384059,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,606,779,-0.0741579,0.00942041,-0.00379159,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,606,690,0.943634,-0.00425912,0.00545486,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,606,758,1.03506,-0.00211104,-0.000653238,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,606,780,0.97991,0.0135059,-0.00020986,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,611,689,-1.06505,0.000403671,0.0107775,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,611,757,-1.08998,-0.00205246,-0.0237447,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,611,779,-1.04165,-0.00502926,0.0113885,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,611,690,0.104933,0.00223344,0.0107986,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,611,758,0.0593624,-0.00654455,0.0539088,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,611,780,-0.0348844,0.00186812,0.00521197,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,611,692,1.03179,0.00494325,-0.0497374,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,611,759,0.967803,-0.00916418,-0.00490274,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,611,781,1.03877,-0.000173762,-0.0425796,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,617,690,-1.01902,-0.00593981,0.0178571,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,617,758,-0.926434,0.0172432,0.0090065,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,617,780,-0.904585,-0.00607746,-0.0468897,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,617,692,-0.0620956,0.00751414,-0.0246888,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,617,759,-0.0310406,-0.0139872,0.0438125,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,617,781,-0.000610722,0.00666026,-0.00328525,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,617,693,0.979663,-0.00641009,-1.56936,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,617,760,1.05411,0.0182034,1.51227,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,617,782,1.07838,0.00074508,1.63923,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,622,692,0.011828,1.00607,-1.58876,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,622,759,-0.0315041,0.997729,-1.63134,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,622,781,-0.0149233,1.00988,-1.51314,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,622,694,-1.00168,0.0125608,3.12953,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,622,693,-0.0355896,-0.00632763,3.12828,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,622,760,0.0437271,-0.00824637,-0.0441546,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,622,782,0.0206597,-0.00526135,0.00905159,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,622,761,0.986445,0.00659362,0.0213014,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,622,783,1.01037,-0.00324445,0.0551452,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,628,693,-0.954989,0.0098642,3.12707,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,628,760,-0.95031,0.00449603,-0.00211482,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,628,782,-1.02894,0.0115838,-0.0367126,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,628,761,0.0780228,-0.00634637,0.0617051,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,628,783,0.00357671,0.017328,0.0610766,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,628,762,0.997042,0.0116167,0.0244257,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,628,784,0.96533,0.00266332,-0.0421528,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,632,761,-1.05851,-0.0186678,0.0258349,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,632,783,-1.08211,-0.00372113,0.063792,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,632,762,-0.0689991,-0.0019707,0.00679759,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,632,784,-0.0337561,0.00448814,0.0439165,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,632,764,0.978731,0.0051434,0.0548277,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,632,785,1.02354,0.000633464,-0.0245685,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,638,762,-1.00579,-0.00978273,-0.0330115,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,638,784,-0.907105,-0.00377533,0.013214,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,638,764,0.0244809,-0.00797673,-0.00646887,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,638,785,-0.00891584,0.00212005,0.0533467,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,638,765,1.01539,0.0161319,0.0263176,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,638,786,1.0461,-0.00755907,0.0119872,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,644,764,-1.09367,-0.00216594,-0.0216427,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,644,785,-1.06019,-0.00958147,0.027315,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,644,765,-0.019751,0.013532,0.0113778,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,644,786,0.0268446,0.00731119,0.0564865,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,644,766,0.881723,0.00312126,1.56347,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,644,787,1.03942,-0.0140013,1.60727,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,650,767,1.04996,0.00537638,0.0604001,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,650,788,1.04219,0.0127597,0.0365867,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,650,765,0.0254777,1.00329,-1.51821,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,650,786,0.0361618,0.992718,-1.61726,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,650,766,-0.00116948,0.00078289,-0.0390713,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,650,787,-0.0588544,-0.00448761,-0.0414949,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,655,769,0.966282,-0.010395,0.00782905,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,655,789,0.998605,0.0226695,-0.00538575,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,655,767,-0.0197426,0.0123382,-0.0186557,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,655,788,-0.0347678,0.00541664,-0.00302616,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,655,766,-0.994414,-0.00181454,0.0250595,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,655,787,-0.947061,0.0118139,0.041345,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,658,770,1.01367,0.0023686,-0.0582306,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,658,790,0.926584,-0.00970804,0.012286,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,658,769,0.00595966,0.00215806,-0.0435532,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,658,789,0.0162649,0.00856149,-0.0634889,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,658,767,-1.02419,-0.00683787,-0.00548783,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,658,788,-0.976379,-0.0258667,0.00625041,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,660,771,1.01886,-0.00173545,0.0337261,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,660,791,1.03947,-0.0227664,0.00939549,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,660,770,0.0531304,0.0133182,-0.00671541,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,660,790,-0.0315157,-0.0128411,-0.085006,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,660,769,-0.980864,-0.0215186,0.0319012,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,660,789,-0.991292,-0.00927695,0.0209747,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,661,682,0.95333,-0.0197826,1.59832,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,661,750,1.01402,-0.00628981,1.59787,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,661,772,0.975573,0.00496564,1.57994,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,661,792,0.967009,0.0172597,-1.56799,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,661,771,0.00373173,-0.00738901,0.0661283,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,661,791,0.137061,0.00606963,0.017287,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,661,770,-1.01675,0.0134035,0.10026,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,661,790,-0.992907,-0.00117594,-0.0186505,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,662,681,-0.00689169,-0.998159,1.52946,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,662,749,-0.0307717,-1.01414,1.59543,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,662,683,1.07137,-0.00186834,0.0200835,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,662,751,1.00767,-0.00445357,0.00433561,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,662,773,1.00937,-0.00322927,0.0312596,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,662,682,0.0367396,0.00388808,0.0512433,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,662,750,-0.044631,0.00678421,-0.0162081,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,662,772,-0.078548,-0.00999272,-0.0433554,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,662,792,-0.0265737,3.73883e-05,-3.13634,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,662,793,-1.01663,0.0130028,-3.14038,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,662,771,0.0467701,1.00359,-1.61163,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,662,791,-0.0300954,0.997119,-1.55141,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,663,684,1.06325,0.00344597,0.00563356,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,663,752,1.059,0.00700524,-0.0375626,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,663,774,1.02623,-0.00487224,-0.00816333,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,663,683,0.00717257,0.00339808,0.0207614,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,663,751,0.0176875,-0.0075486,0.021546,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,663,773,0.0225451,0.0132615,0.0350642,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,663,682,-1.033,0.0226234,-0.0328285,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,663,750,-1.0751,0.00167469,0.0159335,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,663,772,-1.0088,0.00712221,0.00447723,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,663,792,-1.03178,0.00196952,3.13726,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,664,685,1.06961,-0.0265217,-0.0152557,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,664,753,1.1011,0.0243952,-0.0110613,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,664,775,1.0197,0.0114302,0.0363725,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,664,684,0.014057,-0.0111489,0.00706116,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,664,752,-0.107131,0.00808415,-0.0140579,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,664,774,0.0110208,0.006008,-0.0533597,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,664,683,-1.06052,0.00306012,0.0294519,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,664,751,-1.0477,-0.00289215,0.00101928,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,664,773,-1.0038,0.0204753,-0.0351743,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,665,686,0.947793,0.00748314,0.0125143,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,665,754,1.05977,0.000917954,-0.0725345,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,665,776,1.03453,0.00201992,0.012357,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,665,685,0.0765537,0.00700793,-0.0034684,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,665,753,-0.0313166,-0.0302281,0.000483194,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,665,775,-0.0166991,0.0037463,0.0124059,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,665,684,-0.993337,-0.015502,-0.0053098,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,665,752,-1.0323,-0.0046014,0.040595,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,665,774,-0.939243,-0.0073049,-0.00403741,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,666,687,1.04287,-0.0134024,1.62128,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,666,735,1.01398,0.0213234,-1.54328,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
P,666,755,0.985412,0.0056628,1.54321,400.0,0.0,0.0,0.0,10000.0,0.0,0.0,0.0,820.702
